Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-26 00:00:00-04:00,6.21535569840009,6.345821847377965,6.1985211128845465,6.308934688568115,325124000,0.0,0.0
2018-07-27 00:00:00-04:00,6.345574264535081,6.352506041416022,6.185152265505507,6.239121437072754,295420000,0.0,0.0
2018-07-30 00:00:00-04:00,6.2532339572993925,6.259175548808796,6.008887364027103,6.04379415512085,340340000,0.0,0.0
2018-07-31 00:00:00-04:00,6.033394989763246,6.1366293492911375,5.994527462109791,6.061864852905273,283988000,0.0,0.0
2018-08-01 00:00:00-04:00,6.093306849730919,6.148513641919286,6.0378521567770544,6.101723670959473,283556000,0.0,0.0
2018-08-02 00:00:00-04:00,6.030424868132552,6.208423750891319,5.971504760348395,6.204463005065918,269668000,0.0,0.0
2018-08-03 00:00:00-04:00,6.2289716082917375,6.2648685821717685,6.212137494274782,6.24110221862793,214288000,0.0,0.0
2018-08-06 00:00:00-04:00,6.228475689063752,6.292347189956352,6.181933628553498,6.288881301879883,207508000,0.0,0.0
2018-08-07 00:00:00-04:00,6.337651832393384,6.379737819853415,6.310914913231839,6.361170291900635,258132000,0.0,0.0
2018-08-08 00:00:00-04:00,6.362409237010713,6.442620005313115,6.327502449740786,6.3975629806518555,262100000,0.0,0.0
2018-08-09 00:00:00-04:00,6.415386276179779,6.418109406323,6.341364544341454,6.349039077758789,204280000,0.0,0.0
2018-08-10 00:00:00-04:00,6.267096818821512,6.340128381163635,6.255956395000107,6.307697296142578,256396000,0.0,0.0
2018-08-13 00:00:00-04:00,6.316361207661811,6.461434127296719,6.314628263560558,6.340622425079346,375208000,0.0,0.0
2018-08-14 00:00:00-04:00,6.446085115292448,6.486190730694942,6.3629033255129865,6.472079277038574,466220000,0.0,0.0
2018-08-15 00:00:00-04:00,6.492874475852614,6.526791071898935,6.335176092239175,6.4139018058776855,591136000,0.0,0.0
2018-08-16 00:00:00-04:00,6.48371555355449,6.486191255662856,6.313143314165692,6.3733015060424805,801260000,0.0,0.0
2018-08-17 00:00:00-04:00,6.26189740626977,6.262640164081372,6.033890117974757,6.060874938964844,1143188000,0.0,0.0
2018-08-20 00:00:00-04:00,6.020274689900095,6.268334087399236,5.909860644231387,6.135639667510986,854388000,0.0,0.0
2018-08-21 00:00:00-04:00,6.151977954000524,6.27576020469594,6.132172812776931,6.271304130554199,673988000,0.0,0.0
2018-08-22 00:00:00-04:00,6.238628469758541,6.511444497195753,6.235162580268196,6.506493091583252,749856000,0.0,0.0
2018-08-23 00:00:00-04:00,6.46787072115981,6.6713688877911395,6.45400716803532,6.606011867523193,720684000,0.0,0.0
2018-08-24 00:00:00-04:00,6.614428628584489,6.753807378631787,6.609972554322541,6.739201068878174,531512000,0.0,0.0
2018-08-27 00:00:00-04:00,6.768910244602974,6.90457571218641,6.737469816168269,6.830306529998779,505776000,0.0,0.0
2018-08-28 00:00:00-04:00,6.824361902907946,6.847138071220342,6.672604673556802,6.792673587799072,475384000,0.0,0.0
2018-08-29 00:00:00-04:00,6.7849948154152555,6.923211481238278,6.764188117268779,6.898193836212158,420108000,0.00375,0.0
2018-08-30 00:00:00-04:00,6.86698616335166,6.978203774941496,6.844445564348444,6.88135290145874,346608000,0.0,0.0
2018-08-31 00:00:00-04:00,6.861288112381122,6.96532209979279,6.851379888603767,6.952441692352295,306592000,0.0,0.0
2018-09-04 00:00:00-04:00,6.93931265035202,7.064896493957509,6.910827218123072,7.027246475219727,391720000,0.0,0.0
2018-09-05 00:00:00-04:00,7.00966199467256,7.045083006466227,6.8154651033958,6.896462917327881,393156000,0.0,0.0
2018-09-06 00:00:00-04:00,6.880113568054543,6.882590624244029,6.722328915630543,6.75527286529541,322796000,0.0,0.0
2018-09-07 00:00:00-04:00,6.663129577500161,6.859555958859922,6.618295940180846,6.733972072601318,295420000,0.0,0.0
2018-09-10 00:00:00-04:00,6.756511409783826,6.834784587514281,6.712668508801732,6.805060386657715,220140000,0.0,0.0
2018-09-11 00:00:00-04:00,6.758739979293975,6.8464257754164635,6.73793327630561,6.757254123687744,243112000,0.0,0.0
2018-09-12 00:00:00-04:00,6.717374684919017,6.736943097756134,6.48775682439531,6.643312454223633,419092000,0.0,0.0
2018-09-13 00:00:00-04:00,6.709200636586055,6.811748301406063,6.691861716501771,6.721090316772461,305536000,0.0,0.0
2018-09-14 00:00:00-04:00,6.811500356311514,6.913304851365871,6.7745930260047995,6.847168922424316,386936000,0.0,0.0
2018-09-17 00:00:00-04:00,6.82165762906513,6.870702213429056,6.765925039458347,6.785245418548584,205528000,0.0,0.0
2018-09-18 00:00:00-04:00,6.7892089775647095,6.892004225520693,6.70647727340177,6.713164806365967,299520000,0.0,0.0
2018-09-19 00:00:00-04:00,6.694586196710857,6.754777288004263,6.644550893383441,6.736942768096924,224860000,0.0,0.0
2018-09-20 00:00:00-04:00,6.6148260026040075,6.657182569565833,6.54175451108503,6.595753192901611,430584000,0.0,0.0
2018-09-21 00:00:00-04:00,6.607644273787718,6.6532210701619565,6.492463754706345,6.525655269622803,435128000,0.0,0.0
2018-09-24 00:00:00-04:00,6.494692443848466,6.584855303977938,6.407502240097522,6.581387519836426,293912000,0.0,0.0
2018-09-25 00:00:00-04:00,6.64752354279324,6.673531924198632,6.561819193647669,6.648514270782471,280388000,0.0,0.0
2018-09-26 00:00:00-04:00,6.653468042339497,6.6938431586458185,6.595754005984475,6.611606597900391,268548000,0.0,0.0
2018-09-27 00:00:00-04:00,6.646781250490906,6.668083558628959,6.592039860417234,6.623497486114502,214428000,0.0,0.0
2018-09-28 00:00:00-04:00,6.755521156440593,6.983157101173726,6.727530845648773,6.960864067077637,709396000,0.0,0.0
2018-10-01 00:00:00-04:00,7.0386406410624796,7.234323321724944,6.999999421592283,7.167444705963135,622060000,0.0,0.0
2018-10-02 00:00:00-04:00,7.1399527789874435,7.251665060859878,7.073816829018897,7.096109867095947,383964000,0.0,0.0
2018-10-03 00:00:00-04:00,7.166454169182356,7.173885337155028,6.9982661777169435,7.10230016708374,320552000,0.0,0.0
2018-10-04 00:00:00-04:00,7.066137581123944,7.090412073836086,6.8409781963873275,6.918013095855713,391220000,0.0,0.0
2018-10-05 00:00:00-04:00,6.89324224251634,6.955414795856076,6.626964598911603,6.684431076049805,426636000,0.0,0.0
2018-10-08 00:00:00-04:00,6.601203862384665,6.7166319458750126,6.442180438378793,6.5831217765808105,408612000,0.0,0.0
2018-10-09 00:00:00-04:00,6.562561713647222,6.657183077859089,6.509554228049808,6.577424049377441,273500000,0.0,0.0
2018-10-10 00:00:00-04:00,6.471408205271591,6.517233032274359,6.083510120459977,6.085739612579346,684940000,0.0,0.0
2018-10-11 00:00:00-04:00,5.998549571855451,6.132060210352168,5.802619289322286,5.824169158935547,725436000,0.0,0.0
2018-10-12 00:00:00-04:00,6.081281101494229,6.181104142598636,5.936128833558375,6.1067938804626465,608236000,0.0,0.0
2018-10-15 00:00:00-04:00,6.093419774149799,6.093419774149799,5.829371591810812,5.830362319946289,449760000,0.0,0.0
2018-10-16 00:00:00-04:00,5.943064181949507,6.100353687680232,5.893772045325111,6.089207172393799,408712000,0.0,0.0
2018-10-17 00:00:00-04:00,6.151381107505664,6.189527209921632,5.9715509666739015,6.020595550537109,329668000,0.0,0.0
2018-10-18 00:00:00-04:00,6.089950882405961,6.128344071040211,5.87271783299642,5.933156490325928,524020000,0.0,0.0
2018-10-19 00:00:00-04:00,5.988395344185067,6.007963288891954,5.640129110355879,5.676540851593018,613608000,0.0,0.0
2018-10-22 00:00:00-04:00,5.7288050920909335,5.828875715793926,5.624523519673681,5.72731876373291,368844000,0.0,0.0
2018-10-23 00:00:00-04:00,5.460051004735748,5.553186542589959,5.367906667534995,5.475656509399414,626436000,0.0,0.0
2018-10-24 00:00:00-04:00,5.4372603427785995,5.483827854104112,4.925512373397094,4.939383506774902,884288000,0.0,0.0
2018-10-25 00:00:00-04:00,4.841791930147329,5.1955073916080465,4.797453420221011,5.148196697235107,951720000,0.0,0.0
2018-10-26 00:00:00-04:00,4.912138156088726,5.07388621304455,4.783582089264433,4.911643028259277,664784000,0.0,0.0
2018-10-29 00:00:00-04:00,5.052831750891662,5.056299535367865,4.359767148760756,4.597806930541992,758016000,0.0,0.0
2018-10-30 00:00:00-04:00,4.6208428038543845,5.038217093326921,4.597806606123517,5.028308868408203,807192000,0.0,0.0
2018-10-31 00:00:00-04:00,5.193030911820003,5.265854872028776,5.053327833406253,5.222259521484375,745772000,0.0,0.0
2018-11-01 00:00:00-04:00,5.258668223961275,5.411994790270371,5.132093667422116,5.402582168579102,566528000,0.0,0.0
2018-11-02 00:00:00-04:00,5.393171592452494,5.498939490353756,5.206901015798791,5.323567867279053,452960000,0.0,0.0
2018-11-05 00:00:00-05:00,5.310438257833892,5.333722488208509,5.084783809799898,5.245541095733643,379332000,0.0,0.0
2018-11-06 00:00:00-05:00,5.237615052013715,5.321833064703682,5.190799497618055,5.227954864501953,299012000,0.0,0.0
2018-11-07 00:00:00-05:00,5.294586321288372,5.385244308345858,5.230927443019686,5.295577049255371,483812000,0.0,0.0
2018-11-08 00:00:00-05:00,5.236375520830185,5.237118684753024,5.04886671175198,5.102370262145996,511352000,0.0,0.0
2018-11-09 00:00:00-05:00,5.0134469509237825,5.184855177149262,4.9797598369635905,5.094444751739502,413240000,0.0,0.0
2018-11-12 00:00:00-05:00,5.003044418944706,5.025089892058559,4.6731078487161275,4.694905757904053,617116000,0.0,0.0
2018-11-13 00:00:00-05:00,4.7927471476339365,5.058281178695416,4.786554270168518,4.93690824508667,644712000,0.0,0.0
2018-11-14 00:00:00-05:00,5.110050094706398,5.124416832590913,4.776398682456311,4.884395599365234,526580000,0.0,0.0
2018-11-15 00:00:00-05:00,4.878449474594516,5.085279137603192,4.842532875561562,5.013198375701904,840708000,0.0,0.0
2018-11-16 00:00:00-05:00,4.045436100982573,4.227247694190023,4.003079050730328,4.072930812835693,1963520000,0.0,0.0
2018-11-19 00:00:00-05:00,4.007537347780984,4.008280039368269,3.582484133270284,3.5842180252075195,1697820000,0.0,0.0
2018-11-20 00:00:00-05:00,3.320665156282534,3.8210188710538597,3.302087709556937,3.6927103996276855,1692032000,0.0,0.0
2018-11-21 00:00:00-05:00,3.8299361700211914,3.84677972504244,3.5572185972957584,3.584465503692627,1025496000,0.0,0.0
2018-11-23 00:00:00-05:00,3.549787612111137,3.705342988905864,3.5369072050145935,3.591648817062378,411968000,0.0,0.0
2018-11-26 00:00:00-05:00,3.712774164071728,3.801450685910474,3.6302900457159755,3.7910473346710205,814832000,0.0,0.0
2018-11-27 00:00:00-05:00,3.7650389586110915,3.8891367260030134,3.7291225909317354,3.8078911304473877,738060000,0.0,0.0
2018-11-28 00:00:00-05:00,3.9255487660031014,3.970134833324668,3.79302932838076,3.964933156967163,804524000,0.0,0.0
2018-11-29 00:00:00-05:00,3.967164174039017,4.004356243586068,3.87145641779136,3.9017059803009033,549172000,0.004,0.0
2018-11-30 00:00:00-05:00,3.9113758069944753,4.062871903006915,3.8610423948490924,4.052210330963135,729564000,0.0,0.0
2018-12-03 00:00:00-05:00,4.279578791697591,4.331151975966607,4.149158015691905,4.216104030609131,890804000,0.0,0.0
2018-12-04 00:00:00-05:00,4.1714736989732035,4.176432768545225,3.8803830306007847,3.895508050918579,812112000,0.0,0.0
2018-12-06 00:00:00-05:00,3.7549210228147314,3.9297241808490124,3.739300381485939,3.9247653484344482,692308000,0.0,0.0
2018-12-07 00:00:00-05:00,3.9289800144561564,3.9391459631055237,3.6106152384746335,3.659956693649292,681676000,0.0,0.0
2018-12-10 00:00:00-05:00,3.6150785075538914,3.7901297164472645,3.61135920583676,3.7653348445892334,629472000,0.0,0.0
2018-12-11 00:00:00-05:00,3.8570754896611024,3.8652577642644252,3.595242702354769,3.6743381023406982,671912000,0.0,0.0
2018-12-12 00:00:00-05:00,3.6800408769547865,3.7881460746523534,3.590779763116965,3.6919424533843994,654136000,0.0,0.0
2018-12-13 00:00:00-05:00,3.7388049503556817,3.8030233863059797,3.655742428855396,3.691694736480713,471384000,0.0,0.0
2018-12-14 00:00:00-05:00,3.6500393939871123,3.7338458218711685,3.607640438631506,3.631195545196533,471820000,0.0,0.0
2018-12-17 00:00:00-05:00,3.6011934573056377,3.673346112799722,3.502014207312883,3.5600340366363525,662868000,0.0,0.0
2018-12-18 00:00:00-05:00,3.6039210822551433,3.727399117358225,3.5766469105384826,3.6433448791503906,564372000,0.0,0.0
2018-12-19 00:00:00-05:00,3.609623019395564,3.6631798680968104,3.3827508519737677,3.434324026107788,745364000,0.0,0.0
2018-12-20 00:00:00-05:00,3.4258946080453714,3.5158996323044054,3.2900191399705427,3.3497745990753174,749588000,0.0,0.0
2018-12-21 00:00:00-05:00,3.376304606826844,3.4092817521037033,3.185136903645543,3.2126591205596924,863740000,0.0,0.0
2018-12-24 00:00:00-05:00,3.136291468476966,3.2228252368531254,3.086949772013901,3.1509203910827637,463840000,0.0,0.0
2018-12-26 00:00:00-05:00,3.197038138753829,3.301176207361684,3.0859575637669683,3.300184488296509,695100000,0.0,0.0
2018-12-27 00:00:00-05:00,3.2478680453146946,3.282332772458251,3.1038103002094557,3.252331018447876,637044000,0.0,0.0
2018-12-28 00:00:00-05:00,3.272910892155063,3.4065548822591656,3.231007795560937,3.3138222694396973,628728000,0.0,0.0
2018-12-31 00:00:00-05:00,3.3572129135068054,3.3896939646839725,3.2793572788509247,3.310102939605713,465140000,0.0,0.0
2019-01-02 00:00:00-05:00,3.2391905607766227,3.4335815260539375,3.224561634673241,3.3775453567504883,508752000,0.0,0.0
2019-01-03 00:00:00-05:00,3.3172933048553106,3.351262171811859,3.166045242899346,3.1734836101531982,705552000,0.0,0.0
2019-01-04 00:00:00-05:00,3.2466278256331824,3.4149843243896907,3.2158824046922083,3.376800537109375,585620000,0.0,0.0
2019-01-07 00:00:00-05:00,3.434076728034462,3.5925153388052258,3.382751357758868,3.5555710792541504,709160000,0.0,0.0
2019-01-08 00:00:00-05:00,3.6371460416093,3.6393777646665835,3.3944051330701552,3.4670538902282715,786016000,0.0,0.0
2019-01-09 00:00:00-05:00,3.518378338135584,3.582596995959416,3.4677971181856684,3.5352389812469482,617260000,0.0,0.0
2019-01-10 00:00:00-05:00,3.51589975310733,3.6096238459896495,3.455400384258679,3.6009457111358643,523156000,0.0,0.0
2019-01-11 00:00:00-05:00,3.5786303112904605,3.713018202830035,3.550860280230269,3.690207004547119,874764000,0.0,0.0
2019-01-14 00:00:00-05:00,3.6378898695956776,3.755417113529267,3.614334763907947,3.73012638092041,730168000,0.0,0.0
2019-01-15 00:00:00-05:00,3.762855570797725,3.8022793677617206,3.6976454174440043,3.715993642807007,617012000,0.0,0.0
2019-01-16 00:00:00-05:00,3.743267914303752,3.7762448274721265,3.6850002672480735,3.6904549598693848,470104000,0.0,0.0
2019-01-17 00:00:00-05:00,3.657478505605195,3.801784086425822,3.6302040932307342,3.761864423751831,493436000,0.0,0.0
2019-01-18 00:00:00-05:00,3.8117006991417095,3.917078537487122,3.760127523061,3.8910439014434814,651336000,0.0,0.0
2019-01-22 00:00:00-05:00,3.8607946020396438,3.8724481297540048,3.6584692333230397,3.688718795776367,661552000,0.0,0.0
2019-01-23 00:00:00-05:00,3.744011904265451,3.8327771681851615,3.670371424106886,3.701612710952759,591020000,0.0,0.0
2019-01-24 00:00:00-05:00,3.786162923358028,3.9312121556717474,3.7814519020358155,3.9136080741882324,708972000,0.0,0.0
2019-01-25 00:00:00-05:00,3.854100040232143,3.9889835452337747,3.751449773577879,3.970883369445801,1154572000,0.0,0.0
2019-01-28 00:00:00-05:00,3.3857266246901006,3.5119319920686225,3.2481157775417806,3.421926975250244,2511528000,0.0,0.0
2019-01-29 00:00:00-05:00,3.375808837077624,3.4241588130969887,3.2483636982318833,3.2629926204681396,1153932000,0.0,0.0
2019-01-30 00:00:00-05:00,3.3391125901390146,3.420935334578574,3.2595213321002765,3.4065544605255127,974228000,0.0,0.0
2019-01-31 00:00:00-05:00,3.4033313566584105,3.5999540108787187,3.3815118771525667,3.5642495155334473,842852000,0.0,0.0
2019-02-01 00:00:00-05:00,3.582845443033253,3.6396255084522044,3.53523960833728,3.588548183441162,625048000,0.0,0.0
2019-02-04 00:00:00-05:00,3.604416733036331,3.7360770356715824,3.582349443477123,3.698884963989258,528592000,0.0,0.0
2019-02-05 00:00:00-05:00,3.7107860152180696,3.7546727793481667,3.6770651998777284,3.7179765701293945,542424000,0.0,0.0
2019-02-06 00:00:00-05:00,3.751201847020624,3.8580675148540666,3.7457471548277255,3.7936010360717773,702464000,0.0,0.0
2019-02-07 00:00:00-05:00,3.7472339828439805,3.749465468881363,3.612350500500663,3.655245304107666,637120000,0.0,0.0
2019-02-08 00:00:00-05:00,3.5880523299589884,3.6845040032769223,3.5736714548923616,3.673842430114746,461604000,0.0,0.0
2019-02-11 00:00:00-05:00,3.629707729802193,3.6840082624667483,3.58284556472501,3.631195545196533,495180000,0.0,0.0
2019-02-12 00:00:00-05:00,3.6696280335493427,3.7638482399502395,3.655246919023407,3.74822735786438,591060000,0.0,0.0
2019-02-13 00:00:00-05:00,3.7777322766853225,3.863770184004004,3.7640950735310996,3.79062557220459,605372000,0.0,0.0
2019-02-14 00:00:00-05:00,3.7896348586333377,3.8598040949747716,3.7464917512785756,3.831537961959839,827264000,0.0,0.0
2019-02-15 00:00:00-05:00,4.0403084826096745,4.063119440348026,3.878398637038048,3.901209831237793,1516748000,0.0,0.0
2019-02-19 00:00:00-05:00,3.8905481306825083,3.9644366432121116,3.871456237219842,3.8838534355163574,551892000,0.0,0.0
2019-02-20 00:00:00-05:00,3.9131122464005923,3.998406259232785,3.9019548124633934,3.9312124252319336,540988000,0.0,0.0
2019-02-21 00:00:00-05:00,3.943857452084166,3.96840404035036,3.847653591659879,3.8622825145721436,448548000,0.0,0.0
2019-02-22 00:00:00-05:00,3.914103701347304,3.9659246963521837,3.900466497835945,3.947080612182617,401740000,0.0,0.0
2019-02-25 00:00:00-05:00,4.030639376229336,4.098081015761407,3.926005190104835,3.9346835613250732,656020000,0.0,0.0
2019-02-26 00:00:00-05:00,3.9299731145858283,3.98600928132951,3.861787320942362,3.8952603340148926,488464000,0.0,0.0
2019-02-27 00:00:00-05:00,3.8808788189500047,3.9074090823796626,3.7963284865594273,3.8533565998077393,500256000,0.0,0.0
2019-02-28 00:00:00-05:00,3.84715160114478,3.8694899386371526,3.806446365002562,3.828784465789795,324944000,0.004,0.0
2019-03-01 00:00:00-05:00,3.8786734696049785,3.9253356282880483,3.8203457712511417,3.883141279220581,357188000,0.0,0.0
2019-03-04 00:00:00-05:00,3.9216121723503368,3.94444687775669,3.834740923000364,3.891331434249878,409992000,0.0,0.0
2019-03-05 00:00:00-05:00,3.875695425033902,3.9231022631955175,3.821338923062857,3.8848791122436523,362924000,0.0,0.0
2019-03-06 00:00:00-05:00,3.8759431314313995,3.8843819061686955,3.771201346278705,3.7739315032958984,403524000,0.0,0.0
2019-03-07 00:00:00-05:00,3.7503520022985217,3.7600320584519524,3.6585168042054814,3.7046825885772705,450104000,0.0,0.0
2019-03-08 00:00:00-05:00,3.615329238403133,3.7496073136467225,3.593983644923165,3.7389345169067383,422416000,0.0,0.0
2019-03-11 00:00:00-04:00,3.7625142801577245,4.022382906166251,3.7153555161284246,3.9995484352111816,859728000,0.0,0.0
2019-03-12 00:00:00-04:00,4.02734707318183,4.0802142180731416,3.9511486133330016,4.0338006019592285,579576000,0.0,0.0
2019-03-13 00:00:00-04:00,4.071279730115803,4.214492987145452,4.063833458803337,4.185204982757568,768900000,0.0,0.0
2019-03-14 00:00:00-04:00,4.194387233063847,4.206301073718047,4.101559070827579,4.109253406524658,519384000,0.0,0.0
2019-03-15 00:00:00-04:00,4.152441853272219,4.257431951654882,4.148967021587131,4.214741230010986,661484000,0.0,0.0
2019-03-18 00:00:00-04:00,4.246262281246129,4.300122639421374,4.166340688507182,4.193395137786865,486992000,0.0,0.0
2019-03-19 00:00:00-04:00,4.287960307449288,4.405608911663843,4.271082758231127,4.361180305480957,854972000,0.0,0.0
2019-03-20 00:00:00-04:00,4.390220918940857,4.443584678671953,4.293917895045446,4.328666687011719,719148000,0.0,0.0
2019-03-21 00:00:00-04:00,4.351749477326331,4.591761876833635,4.346785296813983,4.5654520988464355,824312000,0.0,0.0
2019-03-22 00:00:00-04:00,4.538151281799209,4.586798938445343,4.391711230900525,4.40561056137085,747644000,0.0,0.0
2019-03-25 00:00:00-04:00,4.364902614112481,4.429186977809597,4.24700597163484,4.313276290893555,525212000,0.0,0.0
2019-03-26 00:00:00-04:00,4.45500126420522,4.511095173132419,4.333629760613929,4.38997220993042,703508000,0.0,0.0
2019-03-27 00:00:00-04:00,4.415536630958524,4.461950239631482,4.311291233182145,4.3807878494262695,474372000,0.0,0.0
2019-03-28 00:00:00-04:00,4.40684936807442,4.465177294865501,4.346287891849859,4.3994035720825195,480264000,0.0,0.0
2019-03-29 00:00:00-04:00,4.4661711799533865,4.481063722571825,4.415786116984334,4.45673942565918,456896000,0.0,0.0
2019-04-01 00:00:00-04:00,4.548573848513748,4.554530769530599,4.47684320275739,4.524250030517578,483824000,0.0,0.0
2019-04-02 00:00:00-04:00,4.548325918273567,4.586549061987976,4.505386661632689,4.542120456695557,440920000,0.0,0.0
2019-04-03 00:00:00-04:00,4.591761577369877,4.740683669155821,4.5867973971812805,4.681611061096191,783504000,0.0,0.0
2019-04-04 00:00:00-04:00,4.66622255726246,4.715118739747322,4.609880577632591,4.672676086425781,457376000,0.0,0.0
2019-04-05 00:00:00-04:00,4.715863202893456,4.756816978997621,4.679377472968502,4.739442348480225,481744000,0.0,0.0
2019-04-08 00:00:00-04:00,4.708913308543006,4.7853600694662095,4.684837556760998,4.760291576385498,424192000,0.0,0.0
2019-04-09 00:00:00-04:00,4.726783455346316,4.737952621967194,4.6553008836547365,4.697495460510254,439972000,0.0,0.0
2019-04-10 00:00:00-04:00,4.6967508350151626,4.793798031402698,4.692283263002493,4.767984867095947,444772000,0.0,0.0
2019-04-11 00:00:00-04:00,4.770467910708205,4.801989934863109,4.704694178666666,4.754086494445801,374600000,0.0,0.0
2019-04-12 00:00:00-04:00,4.792805528830668,4.796776967156421,4.707423628813841,4.716110706329346,471708000,0.0,0.0
2019-04-15 00:00:00-04:00,4.708416964048851,4.713381144229761,4.544602805361077,4.584315299987793,440092000,0.0,0.0
2019-04-16 00:00:00-04:00,4.623530495012269,4.690296949995091,4.590767671534493,4.671433448791504,394964000,0.0,0.0
2019-04-17 00:00:00-04:00,4.706431427021271,4.727280415448126,4.626261764324953,4.648600101470947,351004000,0.0,0.0
2019-04-18 00:00:00-04:00,4.655300244815851,4.689303873891709,4.596227655960481,4.624026298522949,380988000,0.0,0.0
2019-04-22 00:00:00-04:00,4.600449351860623,4.693525614129307,4.5689277970566575,4.677888870239258,279936000,0.0,0.0
2019-04-23 00:00:00-04:00,4.691043484239121,4.7637673615013725,4.6813636628757225,4.7324934005737305,346856000,0.0,0.0
2019-04-24 00:00:00-04:00,4.742917608168504,4.785608803838229,4.6821080528027155,4.744903564453125,318204000,0.0,0.0
2019-04-25 00:00:00-04:00,4.704693923984158,4.727032260715479,4.559495208640841,4.6391682624816895,499296000,0.0,0.0
2019-04-26 00:00:00-04:00,4.4852823358971206,4.489750382310807,4.301363854483926,4.420253276824951,868988000,0.0,0.0
2019-04-29 00:00:00-04:00,4.428195784835766,4.478829384680526,4.355968520461821,4.451030731201172,391920000,0.0,0.0
2019-04-30 00:00:00-04:00,4.418764608839681,4.518045865251692,4.399653032074296,4.492481231689453,362920000,0.0,0.0
2019-05-01 00:00:00-04:00,4.5448509522970015,4.587045533361271,4.479076754119905,4.479325294494629,354280000,0.0,0.0
2019-05-02 00:00:00-04:00,4.489003643408138,4.588532905747082,4.445816335220159,4.546834945678711,394684000,0.0,0.0
2019-05-03 00:00:00-04:00,4.555274994044894,4.5652028791525385,4.480813725391701,4.542368412017822,336824000,0.0,0.0
2019-05-06 00:00:00-04:00,4.355968022023356,4.476098715230669,4.318737619172182,4.463936805725098,422176000,0.0,0.0
2019-05-07 00:00:00-04:00,4.41553597253074,4.41553597253074,4.248495104692133,4.296646595001221,555220000,0.0,0.0
2019-05-08 00:00:00-04:00,4.2690984769287645,4.396923070675564,4.257184630945564,4.316753387451172,419168000,0.0,0.0
2019-05-09 00:00:00-04:00,4.247750774909959,4.2574305924552025,4.1052822478946105,4.224171161651611,660248000,0.0,0.0
2019-05-10 00:00:00-04:00,4.1933960994529045,4.258921774760138,4.07053522154666,4.190169334411621,569500000,0.0,0.0
2019-05-13 00:00:00-04:00,4.058123910075013,4.081206918437523,3.916896176637002,3.932781219482422,656912000,0.0,0.0
2019-05-14 00:00:00-04:00,3.972494037813597,4.057131747207826,3.9337745214457662,4.021886825561523,524880000,0.0,0.0
2019-05-15 00:00:00-04:00,3.9662883790741534,3.99731378968658,3.906967951155379,3.9608280658721924,502320000,0.0,0.0
2019-05-16 00:00:00-04:00,3.9553688645808673,4.018660752214722,3.912926205797621,3.9759695529937744,781088000,0.0,0.0
2019-05-17 00:00:00-04:00,3.9340227704169433,4.063336679179551,3.8456624005455144,3.8851265907287598,1022068000,0.0,0.0
2019-05-20 00:00:00-04:00,3.78634169944373,3.8414428671376397,3.7416650258097204,3.7664854526519775,572064000,0.0,0.0
2019-05-21 00:00:00-04:00,3.827295558162497,3.864525964834775,3.7885758026684417,3.8486409187316895,361848000,0.0,0.0
2019-05-22 00:00:00-04:00,3.8099211082686546,3.8359823436030624,3.76673354632071,3.7776546478271484,325868000,0.0,0.0
2019-05-23 00:00:00-04:00,3.715355640804096,3.715355640804096,3.596714525805448,3.656531572341919,591844000,0.0,0.0
2019-05-24 00:00:00-04:00,3.675394291535654,3.7106392086195745,3.595969312973102,3.602670907974243,357584000,0.0,0.0
2019-05-28 00:00:00-04:00,3.620293478091977,3.6530563064292756,3.5555122590031436,3.557497978210449,428356000,0.0,0.0
2019-05-29 00:00:00-04:00,3.509843512718664,3.5448401338555655,3.448537349800989,3.483285903930664,559800000,0.0,0.0
2019-05-30 00:00:00-04:00,3.4865155897410123,3.522297674140471,3.418430218246536,3.4566972255706787,394300000,0.004,0.0
2019-05-31 00:00:00-04:00,3.4077462306683737,3.475086097481616,3.364261014736388,3.3660004138946533,389720000,0.0,0.0
2019-06-03 00:00:00-04:00,3.3771812802646464,3.4159452239689596,3.294932371163144,3.324253797531128,478644000,0.0,0.0
2019-06-04 00:00:00-04:00,3.388363774199493,3.5585772284150217,3.3662485256000627,3.553359031677246,641836000,0.0,0.0
2019-06-05 00:00:00-04:00,3.627159604873816,3.632626388818064,3.474340374336599,3.5106194019317627,511616000,0.0,0.0
2019-06-06 00:00:00-04:00,3.5148434583345938,3.597340963653436,3.5123585351865088,3.5727407932281494,408140000,0.0,0.0
2019-06-07 00:00:00-04:00,3.57870493341521,3.649771942767056,3.5595713073028854,3.615480899810791,348856000,0.0,0.0
2019-06-10 00:00:00-04:00,3.67163808208595,3.7568690899955994,3.67163808208595,3.688286781311035,402780000,0.0,0.0
2019-06-11 00:00:00-04:00,3.7481722529773527,3.7859423270741654,3.706426680944435,3.7459359169006348,383872000,0.0,0.0
2019-06-12 00:00:00-04:00,3.702450435637407,3.7086627431420967,3.6177165992610254,3.6328742504119873,358892000,0.0,0.0
2019-06-13 00:00:00-04:00,3.654989167348941,3.7024501023257343,3.6373465947843693,3.6840622425079346,308080000,0.0,0.0
2019-06-14 00:00:00-04:00,3.5908802784038554,3.6152318615394132,3.549383057442063,3.5941104888916016,394428000,0.0,0.0
2019-06-17 00:00:00-04:00,3.592371460326212,3.6408265184386863,3.5695106865269706,3.603801965713501,276040000,0.0,0.0
